val_loss,val_mape,loss,mape
0.0051481337286531925,38.00626754760742,0.00931594534877218,94596.7421875
0.005387177225202322,37.88139343261719,0.007283443506571147,95711.2109375
0.006506779231131077,63.51926803588867,0.008500527253916692,96355.03125
0.005141744390130043,41.84412384033203,0.008058583471579894,88287.96875
0.008903265930712223,35.51417922973633,0.008103231330689548,93059.5234375
0.005146125331521034,52.598846435546875,0.007707386187784794,85047.3359375
0.005083218216896057,36.722652435302734,0.007589421266952896,93396.359375
0.004995346534997225,46.005348205566406,0.00891835660279178,76492.1171875
0.0056466911919415,38.31853103637695,0.007256157646731693,91709.546875
0.008275296539068222,33.883079528808594,0.008453088772484794,96393.1796875
0.0049729784950613976,42.47594451904297,0.007780395919821814,87751.1328125
0.008375548757612705,34.64005661010742,0.008010546645427741,94776.5
0.007562919054180384,35.844818115234375,0.007294839320034395,106242.34375
0.005195442587137222,39.218013763427734,0.009224746765905449,72565.859375
0.00541700841858983,36.98686218261719,0.00722662297892993,112692.25
0.009901626035571098,34.71495819091797,0.008021860083652783,69783.7421875
0.005073364824056625,49.00572967529297,0.007596695120297568,75104.9609375
0.005868800450116396,54.08455276489258,0.007358151601648033,114957.2109375
0.00666130380704999,35.0181884765625,0.008299233805862262,66771.21875
0.005331459455192089,50.652591705322266,0.007900688056398415,92719.546875
0.0051355864852666855,48.06417465209961,0.007568387086581674,89972.2109375
0.005713681690394878,35.41771697998047,0.008266680175573811,108514.8203125
0.005392797756940126,52.727569580078125,0.007153530729602306,72993.203125
0.007642539218068123,34.760948181152344,0.008387514132463018,117160.0625
0.00522628566250205,49.88322067260742,0.007375264481329107,73051.640625
0.00511561706662178,39.76913070678711,0.00746436635565872,83843.4609375
0.005160351749509573,42.57889175415039,0.007517415568836462,95144.7109375
0.008238725364208221,35.50316619873047,0.00794186891597208,88116.15625
0.005137783940881491,48.88468933105469,0.00738080903803329,75343.8515625
0.0058694565668702126,32.91462707519531,0.008062409349586783,114259.953125
0.005732460878789425,36.94468307495117,0.007059748900349683,94900.3203125
0.0049345046281814575,44.23183059692383,0.008284493336234326,89011.8984375
0.004939213395118713,40.739009857177734,0.007037997394605372,108993.4609375
0.007331333123147488,34.08668518066406,0.0069669738132127805,84966.5390625
0.004949463065713644,44.61753463745117,0.007598239348639606,104359.46875
0.007217333652079105,33.178165435791016,0.008150471732635127,100947.5078125
0.0056037986651062965,34.591529846191406,0.006725174063174861,62795.0234375
0.005491505842655897,57.43963623046875,0.007513559647423974,89450.328125
0.005235064774751663,36.73146057128906,0.00741559791799152,102626.3671875
0.0052224211394786835,40.5127067565918,0.00721107717151042,96627.1953125
0.005268827546387911,36.440399169921875,0.007675441967151336,70928.2109375
0.00685136066749692,34.2345085144043,0.007157313215066308,89216.6484375
0.007684589829295874,33.237056732177734,0.007290732028652231,93822.6953125
0.00528454827144742,36.47550964355469,0.007681032817514223,57451.82421875
0.0072584752924740314,32.45048141479492,0.006980275469012277,93176.75
0.0050033447332680225,37.90910339355469,0.007073361031009769,70752.625
0.010136771015822887,33.69523620605469,0.007214105035406189,109466.1328125
0.004900983069092035,42.95425796508789,0.007744433341265365,72738.578125
0.005502643994987011,38.11216354370117,0.006789627682768298,91908.1484375
0.00809194054454565,32.133453369140625,0.00741710049359432,113364.1953125
0.004863795358687639,40.44757843017578,0.007113211989545635,90181.1875
0.005262469872832298,35.575050354003906,0.007138892363990673,84094.8359375
0.005762313958257437,55.83443069458008,0.007393099373571232,86051.421875
0.004820111207664013,37.652610778808594,0.00716460255482805,122998.6640625
0.007483110297471285,31.466960906982422,0.007167276240969678,105737.8203125
0.004962748847901821,37.324073791503906,0.00776887948953269,93964.0703125
0.005547791253775358,32.49681091308594,0.007071312862723841,75053.1328125
0.005134885665029287,37.18043518066406,0.007073406328407659,81651.375
0.005132934544235468,46.8514289855957,0.007330092396381496,88288.875
0.006587525829672813,33.69490051269531,0.007167871765205761,82740.5
0.004810840357095003,40.996551513671875,0.007446060863035076,104879.59375
0.005227952264249325,35.47631072998047,0.006689268579129682,85419.1171875
0.005160119384527206,33.649871826171875,0.007100878792334908,93261.2734375
0.009585194289684296,32.917964935302734,0.007147808226430437,75279.6171875
0.004870136734098196,39.7787971496582,0.007380485051689817,61814.6953125
0.006518689449876547,32.85456085205078,0.007458508882686747,92863.3515625
0.006884109228849411,33.49287033081055,0.007011797170618518,72001.0390625
0.004897558595985174,37.63970947265625,0.006795724156328338,93686.359375
0.007605994585901499,31.06231689453125,0.00717020574859725,74718.1015625
0.00862317718565464,32.83946990966797,0.007036829201687497,64964.75
0.0048549482598900795,43.87198257446289,0.006995866506456255,81314.3671875
0.006278906483203173,32.68324661254883,0.0076228798470443105,85862.59375
0.004868492484092712,39.207359313964844,0.006580846865522366,91573.3828125
0.004797631409019232,39.30421447753906,0.0069821236058766585,98076.5546875
0.004905418958514929,37.38663101196289,0.006569905514747147,90506.8046875
0.006933165248483419,30.416397094726562,0.007354122795974149,89448.6953125
0.0051896353252232075,45.159244537353516,0.006883789074132603,103724.1953125
0.005514804273843765,29.56968116760254,0.007381881552844166,91331.6875
0.004970496986061335,34.233238220214844,0.006641163930398634,81757.765625
0.004991021938621998,49.4174919128418,0.007125315447714026,65141.27734375
0.004878032952547073,34.973121643066406,0.006683922602477408,79994.0390625
0.004816106054931879,34.41292953491211,0.006722339552885083,82846.984375
0.005777025129646063,29.182281494140625,0.007154516242054886,84994.2890625
0.004873413126915693,42.014984130859375,0.0069630201759854765,89939.5078125
0.004828928038477898,41.12462615966797,0.006866461538668031,92816.9375
0.0051496136002242565,29.91150665283203,0.006977953536805028,80311.3515625
0.004923128057271242,48.48251724243164,0.0068027726931953105,63400.6015625
0.005627284292131662,31.265695571899414,0.0067846648885345195,84526.3359375
0.005078358110040426,33.456809997558594,0.006537280501911437,73861.8203125
0.009262611158192158,31.64616584777832,0.006550928805605712,89666.0078125
0.005694296211004257,31.77878189086914,0.007581217014780057,84983.2421875
0.004913982469588518,39.01727294921875,0.006653439519274276,80261.8828125
0.008787284605205059,31.129743576049805,0.006842957952972729,86270.5703125
0.004983790684491396,49.319374084472656,0.006993528573196392,71499.546875
0.006307563744485378,29.72260856628418,0.006873962650684892,82549.140625
0.004881254862993956,44.08586883544922,0.006744501920701597,66653.078125
0.007429882884025574,30.011507034301758,0.007034633542697299,98856.078125
0.0048994761891663074,34.55365753173828,0.0070540458191227316,67011.515625
0.00495572155341506,36.32943344116211,0.0065113374130569834,81257.109375
0.00626804493367672,29.056297302246094,0.007083168490597722,70557.3671875
0.005348796956241131,31.132394790649414,0.006460294957862023,78164.703125
0.0058696335181593895,32.22340774536133,0.006493287964332751,73111.4765625
0.0049606505781412125,33.515480041503906,0.007620278795134495,57836.05859375
0.0049184998497366905,33.91216278076172,0.0065040772589749375,79681.3125
0.005824055057018995,33.20273208618164,0.006675521566065538,85857.359375
0.005158355925232172,34.519046783447266,0.007230807976761507,71218.9765625
0.007638974580913782,30.841279983520508,0.0064755431533331685,89590.765625
0.0048687392845749855,39.71526336669922,0.007460505408838278,69971.078125
0.004893439821898937,42.82554244995117,0.006554414280070634,78898.84375
0.007586181163787842,29.725757598876953,0.006810141404801714,72100.265625
0.005070563405752182,38.72210693359375,0.007082427474943394,73249.6796875
0.0052123465575277805,45.54023361206055,0.0064248134829060655,70979.359375
0.004836865700781345,39.82490921020508,0.006895634965870458,64675.57421875
0.006430463399738073,30.784751892089844,0.006885577630704049,68898.90625
0.004960804712027311,49.784603118896484,0.00698863273732178,66691.2265625
0.004844506736844778,41.927982330322266,0.007028064497339039,67130.390625
0.0058419350534677505,31.298009872436523,0.006461993733259705,66370.5390625
0.004925388377159834,45.89260482788086,0.006886712328478356,76576.46875
0.007723051123321056,33.83505630493164,0.006494773055314758,71190.984375
0.0048881880939006805,37.291526794433594,0.0070945429718495285,84471.4921875
0.006097481586039066,28.6054630279541,0.006664138893666636,87752.65625
0.005339921452105045,59.07633972167969,0.00665427557204107,61809.19140625
0.005259995348751545,64.28752899169922,0.006884510336656996,70604.2578125
0.005078677553683519,35.42508316040039,0.0069284123746826505,78358.765625
0.0057277982123196125,28.95321273803711,0.006594272690810553,70397.0390625
0.0053371861577034,54.20292282104492,0.006801310923428884,71953.0625
0.0052193510346114635,31.380102157592773,0.006754547078595353,71222.4765625
0.004996659234166145,47.52189254760742,0.006940950916345161,97318.390625
0.004843451082706451,37.34696578979492,0.006800822005323083,88709.8671875
0.005426392890512943,61.333683013916016,0.006587604566746192,88460.390625
0.00490238843485713,37.07157897949219,0.006728072096320396,91625.53125
0.006337032653391361,31.09358024597168,0.006433630525310379,81430.9921875
0.0048136659897863865,34.423221588134766,0.007424433237804291,105275.265625
0.006854531355202198,30.07209587097168,0.006434593336707558,77913.0390625
0.0048997048288583755,36.18254852294922,0.006951705220640831,71073.3046875
0.00493937823921442,40.844844818115234,0.007149461872728497,71067.2109375
0.0049660345539450645,30.133623123168945,0.0064462741900761416,73122.2890625
0.005623383913189173,32.31027603149414,0.006719979298999668,57454.859375
0.004884474445134401,38.595760345458984,0.007055911584554336,58149.0
0.006505947094410658,31.17774200439453,0.006447194696645935,89670.984375
0.004929473157972097,33.93743133544922,0.00710614740698101,72880.296875
0.005692766048014164,29.90069580078125,0.007075342259606274,78353.2890625
0.0069437106139957905,31.94752311706543,0.0064334857520008245,82098.9921875
0.005243335384875536,30.318199157714844,0.006979946115252793,68830.6640625
0.005067783873528242,54.456241607666016,0.006662062350887846,79290.3203125
0.004888696130365133,41.45526885986328,0.0070407166595439245,66770.328125
0.0059768944047391415,28.214393615722656,0.006686651855458239,75484.1484375
0.005118212662637234,46.750144958496094,0.006865921440030481,85279.890625
0.00561863835901022,29.356319427490234,0.006534304274738545,90674.90625
0.0049329581670463085,43.11582946777344,0.006742160503505223,67020.6328125
0.006326213013380766,29.236854553222656,0.0066670630882639725,60960.04296875
0.005223977845162153,35.215816497802734,0.00667224961394127,67655.140625
0.006608158815652132,31.245954513549805,0.00641801084902079,74454.015625
0.004916355013847351,46.17454147338867,0.007128311345491175,72025.53125
0.006383189000189304,30.621938705444336,0.00677118466583658,68577.2265625
0.004981570411473513,46.745277404785156,0.00665131795237935,73006.828125
0.005416036583483219,28.763795852661133,0.006913426786202251,78040.4609375
0.006128239911049604,34.50352096557617,0.006426405011178933,65058.1484375
0.0056475368328392506,31.974205017089844,0.006850381277367377,78650.65625
0.005200748797506094,32.25212097167969,0.006770610070653706,71213.0546875
0.007313146721571684,29.148523330688477,0.006689074960088639,88009.4765625
0.005063654389232397,32.79831314086914,0.006641269262927708,62093.48828125
0.0049436199478805065,40.19944381713867,0.006956882304839361,94268.5703125
0.005829039961099625,30.18570327758789,0.0064298028826068505,59204.8828125
0.00525269191712141,30.39039421081543,0.007170378065731361,100365.7578125
0.006708164699375629,28.88865089416504,0.006395865772904385,70329.3046875
0.004877363331615925,37.36934280395508,0.006888487268583432,115161.7421875
0.005212956108152866,47.443599700927734,0.00652330449280664,60548.57421875
0.006141594611108303,30.939102172851562,0.0066027579396716355,84927.2578125
0.004801375325769186,36.85934829711914,0.006900307552467973,70533.9296875
0.005112406797707081,33.26411056518555,0.0068635537244708545,63153.3046875
0.005855959840118885,28.725374221801758,0.006684943322819603,71863.703125
0.006053968332707882,29.691408157348633,0.006596832883309947,80841.640625
0.004909163806587458,41.33325958251953,0.006790508254215268,62246.109375
0.0052539752796292305,30.259057998657227,0.006580140172162421,73103.3046875
0.006283927708864212,30.16020393371582,0.006651550212107655,76968.375
0.004883297719061375,38.185386657714844,0.0068600900700658924,86136.6953125
0.004984591156244278,31.768321990966797,0.00664870391471581,82325.328125
0.004947794135659933,34.77318572998047,0.006742494872120198,84228.03125
0.005118323024362326,35.894290924072266,0.006481240338438614,79597.375
0.005697793792933226,29.402559280395508,0.0071321282314460235,88332.1171875
0.005138443782925606,35.695613861083984,0.006760543123816228,81981.859375
0.005174289457499981,30.708784103393555,0.006520533422035214,80805.0703125
0.005687100347131491,63.6562385559082,0.006738806788456226,71885.46875
0.004963845480233431,35.08902359008789,0.006740578518988849,57098.078125
0.0049481685273349285,36.08152770996094,0.006693577177969783,63979.95703125
0.005918892100453377,28.69716453552246,0.006657432911691366,88219.7421875
0.0048671867698431015,42.4488525390625,0.006706154443115809,58277.03515625
0.006026541814208031,29.87626838684082,0.006946557207397774,61751.9921875
0.006329637952148914,31.27029800415039,0.006711385902536861,76861.5859375
0.00481201708316803,36.96197509765625,0.006687158084204469,88606.734375
0.005609054584056139,28.625289916992188,0.006988803575758079,64258.8671875
0.005398474168032408,32.652862548828125,0.006508818782924445,86558.4921875
0.004981925245374441,38.28056335449219,0.006319387425451536,77057.609375
0.005243384744971991,34.76222229003906,0.006710271035547799,76353.6171875
0.0049127270467579365,47.496910095214844,0.006810196689430155,71361.0703125
0.006028622854501009,29.57914161682129,0.0067360756576779895,66148.6640625
0.0050093368627130985,45.973934173583984,0.006606180339084071,70592.7734375
0.005682528484612703,27.451351165771484,0.0066989827911948,65907.484375
0.005061733070760965,34.49211883544922,0.006357528776891491,85035.1171875
0.005747650284320116,33.93071365356445,0.006947494018335871,80829.71875
0.004981338512152433,30.442453384399414,0.006611390222234133,66344.2265625
0.0048270197585225105,35.59542465209961,0.00695000322538881,73595.6328125
0.004963818937540054,45.10711669921875,0.006507088457012872,59201.83203125
0.005348599050194025,30.3898983001709,0.006513831875612229,64369.7890625
0.005244380794465542,30.375612258911133,0.006988623117804008,71301.71875
0.005338442977517843,34.65616989135742,0.006698260813808628,69061.1953125
0.005780989769846201,26.942415237426758,0.006572220006114535,90351.0625
0.005441461689770222,35.908851623535156,0.006567465143039052,60299.22265625
0.00488832825794816,43.00714874267578,0.007392517022056887,87416.3203125
0.004807364195585251,35.35209274291992,0.00652964948852401,73521.8671875
0.005231494549661875,29.198196411132812,0.00669552532432169,65079.04296875
0.005008931737393141,40.13994598388672,0.006427646602164653,75232.4765625
0.004878315143287182,41.95297622680664,0.007018743781237617,95999.703125
0.004800615832209587,38.350643157958984,0.006531392744180077,96731.484375
0.0060808309353888035,27.520137786865234,0.006852820546207717,69400.1796875
0.004933621734380722,38.42576217651367,0.00662272244817396,74970.4140625
0.0048148659989237785,33.51691436767578,0.006788422917446067,82215.6640625
0.005264640785753727,39.679256439208984,0.006640078454727025,72175.7734375
0.005391629412770271,42.3682861328125,0.006384384066444421,81553.9375
0.005397159606218338,30.73907470703125,0.0069507857993513535,80507.703125
0.0062704989686608315,29.088359832763672,0.006649895865829496,64931.91796875
0.006047659087926149,29.056732177734375,0.006610573566248689,64471.4765625
0.004827452823519707,37.355369567871094,0.0068321224772314535,87014.375
0.004846039228141308,29.5390625,0.006385423129945041,74641.890625
0.00502532534301281,43.630069732666016,0.006849083433361732,62496.50390625
0.0053112320601940155,27.46297836303711,0.006406144601039108,95424.296875
0.007092886138707399,37.06439971923828,0.00672730272078431,70538.5078125
0.004990798886865377,44.96724319458008,0.006628660439962239,71742.9609375
0.0049476237036287785,31.668052673339844,0.006948255667574422,67253.515625
0.005396104883402586,30.058197021484375,0.006573319043325588,83200.6015625
0.005034036934375763,44.05030822753906,0.006751144698289056,84294.46875
0.005026400089263916,32.8231201171875,0.006707589269736387,80826.21875
0.0065161436796188354,28.024843215942383,0.006568742875942721,85460.4453125
0.0048963287845253944,37.68235397338867,0.006822452869348527,65704.2578125
0.005129156168550253,33.40035629272461,0.006447768031485825,82689.234375
0.006237461697310209,28.99970817565918,0.007157741965458689,94822.1796875
0.004984221421182156,30.0581111907959,0.006469588515168529,79774.078125
0.0048848045989871025,38.48905563354492,0.006413820577933649,72182.9609375
0.0051542227156460285,28.86936378479004,0.007013894393520602,58057.66015625
0.004870512522757053,39.97953414916992,0.006472281351326199,67634.1640625
0.005931733641773462,31.004201889038086,0.006525062746219532,64056.8515625
0.006568365730345249,28.822689056396484,0.006470540376896345,79395.9140625
0.005355535540729761,33.606178283691406,0.007252940512762851,42465.73046875
0.004888308234512806,31.37734031677246,0.006393260716469845,71358.890625
0.0056592607870697975,30.71721839904785,0.0065513574699549255,72727.28125
0.005444147624075413,29.828243255615234,0.006972112463444108,52338.69921875
0.005145019385963678,37.5399055480957,0.006576241602291034,63002.34765625
0.005188046023249626,30.607555389404297,0.00660320032790589,77221.3046875
0.004944673739373684,45.362911224365234,0.006661246965256698,82568.9609375
0.0049118772149086,32.34629821777344,0.006708727737716608,70538.3125
0.006494917906820774,27.206193923950195,0.006614325256917554,88796.0
0.004861034918576479,41.380645751953125,0.006755323115712435,67820.3046875
0.005027590785175562,38.7457275390625,0.006437301799170088,58721.87890625
0.004932783078402281,45.99256134033203,0.006457731096622713,80794.9765625
0.0056960987858474255,30.034481048583984,0.006768384631257775,76723.484375
0.004832247272133827,38.43515396118164,0.0069437693168107745,58907.9609375
0.0054338546469807625,27.088172912597656,0.0068435001878077596,66532.0546875
0.006303796544671059,27.61992645263672,0.006506730668692656,67279.3203125
0.005299833603203297,30.96117401123047,0.00650620339102805,65236.99609375
0.005887719336897135,40.08606719970703,0.006527557858157165,78154.765625
0.004945543594658375,32.21710205078125,0.00685383481682992,76613.8046875
0.004997599869966507,49.552242279052734,0.006540137058192131,81073.78125
0.005602786783128977,29.840505599975586,0.006382288752455981,70035.265625
0.005489473696798086,30.560644149780273,0.006769528627376149,60736.12109375
0.005027472507208586,31.29779815673828,0.006493669537365228,62649.7109375
0.006485593970865011,28.006155014038086,0.0064799093115341,87919.25
0.0057935225777328014,26.56562614440918,0.006792980580407215,74488.921875
0.005845347419381142,28.83342170715332,0.006556138505575825,80361.15625
0.005974642001092434,32.31587219238281,0.006674674988704269,61460.19140625
0.004933360032737255,42.98919677734375,0.0064935859255947255,64809.44921875
0.004956613760441542,40.34072494506836,0.006743456079542879,73052.71875
0.004837579559534788,35.919883728027344,0.006494489550116466,69731.2890625
0.006289174780249596,31.713205337524414,0.006669499032807637,77927.8515625
0.004923088941723108,40.144996643066406,0.006622678777208376,88591.0859375
0.004966276232153177,45.77500534057617,0.006667186476329189,78685.859375
0.005223342217504978,26.912242889404297,0.006421514552731645,89273.640625
0.007680345792323351,27.814157485961914,0.006525961219786057,91673.796875
0.00604255311191082,37.14102554321289,0.006830453092610071,51582.703125
0.005090678110718727,50.59412384033203,0.006462905359525344,81015.203125
0.004980545956641436,28.966598510742188,0.006715859814922021,66897.34375
0.00718742934986949,27.582836151123047,0.006712886615494512,88012.1953125
0.0047917491756379604,37.82779312133789,0.0064623464829137445,84870.6484375
0.005685313604772091,36.3702392578125,0.0065089838843379235,66211.328125
0.004798233043402433,33.59989547729492,0.006550078908006408,68605.6640625
0.007668305188417435,32.1011962890625,0.006598271741783425,69291.1640625
0.005628644023090601,37.384521484375,0.006886360099141955,71696.6796875
0.006839341949671507,27.40753173828125,0.006487674391538961,68353.140625
0.004859942942857742,32.00695037841797,0.006520470814267471,77012.4140625
0.0049852849915623665,50.36073303222656,0.0065547073168495,84728.0703125
0.004862615838646889,37.50655746459961,0.006512339342978633,80493.9375
0.004852240905165672,40.24276351928711,0.006689046505234707,83035.953125
0.004903707653284073,42.01167297363281,0.006524938906292403,79214.96875
0.006405493710190058,29.24233055114746,0.006441336517200039,75651.78125
0.004836598411202431,43.16856002807617,0.006808602612060838,72311.8671875
0.005095304921269417,34.159645080566406,0.00664134318483068,90198.390625
0.006417920347303152,29.2592830657959,0.006713920265040049,70046.5703125
0.004911480471491814,35.063724517822266,0.006445249318557032,55088.53125
0.0051381587982177734,29.14937973022461,0.0064216331516017515,81762.4453125
0.005647535435855389,26.92342758178711,0.0066450930629109554,76027.3828125
0.005229896400123835,32.705204010009766,0.006654294805394519,68234.3203125
0.00512017123401165,30.387910842895508,0.0067106706167656205,83402.3359375
