val_loss,val_mape,loss,mape
0.0021169689995090652,17.19463348388672,0.0022579657035737724,23226.755859375
0.002109099877998233,17.275863647460938,0.002277014997582567,22936.78125
0.002135288803467101,19.9730224609375,0.0022594241416871042,21425.21875
0.002059865900935428,19.110092163085938,0.0022659076297245288,22862.20703125
0.0021143530215349785,17.821462631225586,0.00228248887436496,20702.50390625
0.0021355817193802265,21.85619354248047,0.002264881544414971,24058.544921875
0.0021271270706981495,17.919160842895508,0.0022579087876099147,20795.56640625
0.0021947455457184263,17.93888282775879,0.00226739220267509,23656.990234375
0.0020903626883014615,18.613937377929688,0.0022614357724817374,18057.634765625
0.0020844188523610483,17.777786254882812,0.002263515643870174,22973.505859375
0.0020738204433594695,19.398948669433594,0.002252489338834154,23427.291015625
0.0020922598043566806,18.414016723632812,0.0022513023283395727,20689.078125
0.0020916840464958878,20.456218719482422,0.002272661872807953,25477.912109375
0.002121486850106816,18.539464950561523,0.0022531841058536606,22996.87890625
0.002048533044128193,18.210927963256836,0.002254108615819428,19416.578125
0.002070036934027903,19.2279109954834,0.0022329138820454224,23630.6640625
0.0020674876000847105,17.425922393798828,0.002240058480462028,20822.9765625
0.0020873952276315205,19.46468734741211,0.0022510345654435833,22808.986328125
0.002069499180831762,17.39239501953125,0.0022418159952355644,24507.126953125
0.0020862607773786033,17.81173324584961,0.002234878583606017,21458.23828125
0.002159025047841101,18.89362335205078,0.0022514178538537125,19606.998046875
0.002100310837826033,20.402639389038086,0.0022294525891794997,21978.41015625
0.0020552422668171956,20.261962890625,0.0022509359333474756,18371.228515625
0.0020816808418014057,17.637271881103516,0.002241430687828589,23508.25390625
0.0020964678040535636,17.60149383544922,0.002244765706013067,20885.998046875
0.0020639288297837604,17.99405288696289,0.0022482735538949905,16151.263671875
0.0020668544904699974,18.090457916259766,0.002257253704845148,17872.685546875
0.0020417850967352985,19.657419204711914,0.0022386010943959327,21213.634765625
0.002055231111895073,18.00104331970215,0.002221042319690272,19946.501953125
0.0021359382902336687,17.686481475830078,0.0022360984469306164,16879.380859375
0.002068420672181103,20.19668960571289,0.0022525786663389813,18005.638671875
0.00207725723254899,17.601343154907227,0.0022379539166656084,21357.669921875
0.002079098991173437,19.58964729309082,0.002241140372388191,23338.982421875
0.0020517544787386696,20.76479721069336,0.0022003506458664343,18834.392578125
0.0020476477819190847,17.098127365112305,0.002215744089682476,26866.72265625
0.002112883226922055,18.66655731201172,0.0022265114320157947,19244.375
0.002074570795473257,18.506410598754883,0.002217128185839471,21814.8359375
0.0020937926122789443,17.615537643432617,0.002232260716952762,21442.083984375
0.0020446174545812115,20.037477493286133,0.0022368526030647554,20452.65234375
0.002117822381277547,17.601049423217773,0.0022292383137016984,22005.34765625
0.00209429002711717,20.301429748535156,0.0022413186943947764,20100.287109375
0.002088691228234561,20.865337371826172,0.0022388151514706974,22133.6328125
0.0020415587063428676,19.93061065673828,0.0022224225984665297,19204.068359375
0.0020888301335600778,21.915857315063477,0.002227050574433248,21279.1171875
0.002061157416106994,20.884267807006836,0.0022328454025594864,20076.951171875
0.0021052236027134567,17.792264938354492,0.0022122940070674582,20073.609375
0.002063063263610618,18.247724533081055,0.0022408080294381008,20502.111328125
0.002082156430412764,21.353727340698242,0.0022313005577583433,26219.982421875
0.00206401057189431,17.500699996948242,0.0022380891137014506,21510.87890625
0.002049930871926382,20.4536190032959,0.0022273039405186802,26043.06640625
0.002047750047242848,19.185806274414062,0.002219145788163957,20021.94140625
0.0021386070776692467,18.1853084564209,0.0022105401897392534,20598.44140625
0.002058518423212831,19.14764404296875,0.002211992853526342,25375.083984375
0.0020780075134369507,22.573720932006836,0.0022056978465199977,22743.234375
0.002092508070654497,20.064498901367188,0.0022197975608820126,21096.419921875
0.002063151878115642,20.47752571105957,0.0022372673739821224,20035.904296875
0.002143986751792287,17.60546112060547,0.002199972073026633,25223.7578125
0.0020722284647312905,19.2791748046875,0.0022022381134457506,22600.07421875
0.0020688221739619435,17.70577621459961,0.0022132742390415425,23316.71875
0.002041385180477273,18.757144927978516,0.0022269833439929505,16502.748046875
0.002087213574240707,18.855144500732422,0.0021965361395377223,19566.5859375
0.0020576219983006274,18.81315803527832,0.0021984244173361084,18108.060546875
0.0020628195761159484,18.608837127685547,0.0022041278384562772,21334.630859375
0.0020932447085046904,25.451662063598633,0.002200560486733408,24993.734375
0.0020971558108245883,17.607202529907227,0.002216054873477857,23326.478515625
0.0020968316411384045,19.203901290893555,0.0021947711106958027,23327.994140625
0.002110317686409869,17.5239200592041,0.002214521518576953,24623.67578125
0.0021019246761991156,18.24256134033203,0.002189062728941188,21607.0390625
0.0021305903122020567,18.095705032348633,0.002207245941605356,21047.8515625
0.0020849619492898028,18.765897750854492,0.002211544220288426,17319.353515625
0.0020766695530409986,19.389320373535156,0.0022103012030533814,17848.130859375
0.002104721839508583,18.690570831298828,0.0022095146054812408,19387.90234375
0.0021149168409895546,27.29543113708496,0.0022035212575505347,19806.79296875
0.002070893144479218,18.744876861572266,0.0022064303449844404,20357.17578125
0.002075274588042214,22.81385040283203,0.0021756210169770708,21320.009765625
0.0020673065212888017,22.280881881713867,0.002190013259302004,21593.306640625
0.00207148023203475,21.75331687927246,0.0021970434631457775,19338.515625
0.002052430580022977,18.27315330505371,0.002187016467895296,19909.263671875
0.002047045607057551,19.12030601501465,0.0022016161984874535,19152.275390625
0.002126895714249548,17.345142364501953,0.002191173418819652,26198.322265625
0.0021025102332971777,17.412273406982422,0.0021828165140823793,22096.0078125
0.002073507108976993,18.094974517822266,0.0021918143678330265,16698.5390625
0.00205473215462865,20.464702606201172,0.0021893465913263924,20793.171875
0.0020872729233104574,19.788738250732422,0.0021945076584184574,21526.044921875
0.002061254534616607,19.653335571289062,0.0021872995279224243,19499.65234375
0.002144618597298209,27.607694625854492,0.0021716112480577774,24072.953125
0.0020773808063656706,17.83403778076172,0.0022026307589169277,21334.140625
0.0020781119143384436,17.392908096313477,0.0021799549725601227,26066.796875
0.0021916389732279246,18.552141189575195,0.0021769940106166623,22634.05859375
0.002112974689861611,19.239444732666016,0.002200900627426424,18256.498046875
0.0020861709179179526,18.4853515625,0.002191260783822607,20203.318359375
0.0020863495846123346,17.809179306030273,0.002175102106406022,19315.318359375
0.002141130088581907,19.965200424194336,0.0021780917711429677,20804.724609375
0.0020711233535336193,23.71563720703125,0.0021738490593319728,21893.52734375
0.0021161219041679617,18.485759735107422,0.0021666313398440006,24600.22265625
0.002123427129013028,18.062231063842773,0.0021673150229883395,21395.525390625
0.002076577901562489,21.621633529663086,0.0021677188991363777,22612.64453125
0.002111387095512262,18.763662338256836,0.002161303799915112,21937.44921875
0.002098660266678062,17.374631881713867,0.002192905761506724,17925.158203125
0.002068598412341201,19.13089370727539,0.002179280026484344,18255.90625
0.0020637723161170984,17.91253089904785,0.0021580274120225743,26610.400390625
0.0021758751864700667,22.262998580932617,0.002182916359218248,22245.3515625
0.002233200436003104,17.971174240112305,0.0021772151851111045,20781.87109375
0.0021031894960505336,18.507171630859375,0.002162098186911415,21338.74609375
0.0021735786479493186,19.027942657470703,0.0021682168717606595,19743.076171875
0.0021177058384674757,18.48868751525879,0.0021754104376028654,20903.517578125
0.0020773474756714465,21.23006248474121,0.002171164878375702,23103.025390625
0.0020871437705363744,21.129531860351562,0.0021756628998318467,19827.599609375
0.0021174422221061965,18.375564575195312,0.002168486916981006,20722.82421875
0.002070614352827092,19.524423599243164,0.0021650842777058733,21594.755859375
0.0021205325754584414,19.706693649291992,0.0021458001953502327,22149.818359375
0.002120515884673534,18.701173782348633,0.002146887380156224,22012.830078125
0.002139397137882164,19.67333221435547,0.0021512713107769772,28512.884765625
0.002120901536014515,22.89290428161621,0.0021556081812260514,20953.478515625
0.0020993951484225785,20.948646545410156,0.0021555003020912408,19757.146484375
0.00208934407817693,18.214475631713867,0.002149887483156586,19978.423828125
0.002084798004195707,17.25684356689453,0.0021514804058597754,21609.505859375
0.0021228380285797203,18.548925399780273,0.0021489907836509965,19166.03515625
0.002141973127043569,19.432132720947266,0.0021714698075301062,22231.31640625
0.002148302210911457,19.326622009277344,0.0021423159605049986,19959.712890625
0.002183557835175323,29.1292781829834,0.002151826426323693,17421.98046875
0.0020843828779317265,18.277477264404297,0.0021425947304815054,22369.740234375
0.0021089639288437933,17.35504913330078,0.002134622192199705,17256.689453125
0.0021300436695439115,18.464805603027344,0.0021471350124831925,21216.46484375
0.00214899952073311,17.61554718017578,0.0021497996515136655,23527.892578125
0.002076091178379244,19.83343505859375,0.0021323624481210265,24927.953125
0.0021312003464445204,21.798095703125,0.002150777851689165,21084.99609375
0.0020829867775094693,18.330854415893555,0.0021307206523241634,20530.0703125
0.002102131635707188,20.043920516967773,0.002126909030222539,22341.310546875
0.0021161633348547324,18.1894474029541,0.0021445684853814923,19108.5390625
0.002141951334933274,17.337120056152344,0.0021163594263716268,16497.3359375
0.0020653094430777286,17.588947296142578,0.0021429028714991223,19330.533203125
0.002184938191697193,18.370750427246094,0.0021278332804913745,25711.037109375
0.0021839262247277105,17.62641143798828,0.002152596348328358,18332.8203125
0.0021679777296494626,18.083541870117188,0.0021291148036213245,16044.98046875
0.0021115343402448687,18.366695404052734,0.002121618139636466,25020.2421875
0.0021176032906345507,21.5423583984375,0.0021213979449249427,17866.609375
0.002119452859559946,20.600017547607422,0.002108883839921426,23051.986328125
0.002077720175882691,19.056127548217773,0.002132371333790785,22779.4296875
0.0020611087215829708,21.511615753173828,0.002125297669605431,21206.734375
0.0020835646793275,18.18721580505371,0.0021343493795937907,18143.390625
0.0021271887696216454,17.478391647338867,0.002124852704515649,19578.94140625
0.0021421411146522336,17.5020751953125,0.002131187526540736,21181.025390625
0.0020763525418496685,18.68581771850586,0.002128880533137185,21765.18359375
0.002146790528928521,18.655881881713867,0.0021186555248637827,16711.814453125
0.0021274580876402805,18.45024871826172,0.0021050259811582705,19745.24609375
0.002123880051651007,18.52893829345703,0.0021222016045634273,23243.140625
0.002122663453479889,20.843793869018555,0.002132071362192727,23380.796875
0.0020932503383376834,21.53194808959961,0.0021098743366487955,23187.255859375
0.0021676838327352446,17.91182518005371,0.002096981115797061,19438.53125
0.002104395579134897,18.868637084960938,0.0021166043959684293,21077.87890625
0.0021423667461005613,18.59752082824707,0.002122584352159273,26121.673828125
0.0021205530890950736,17.766447067260742,0.002091817003280177,21566.5
0.0020892123612730852,19.246845245361328,0.002103877311383011,21024.2109375
0.0022110139752395813,18.093080520629883,0.0020976236076173135,20954.736328125
0.002107980105053911,17.316070556640625,0.0020827992370004876,22824.3671875
0.002135785866964484,21.332136154174805,0.002114641536279755,21048.322265625
0.002089022637218007,21.632734298706055,0.002115275450682236,19619.119140625
0.002234057359311222,18.19637107849121,0.0020829491285386226,21402.5625
0.00214105741369866,17.861648559570312,0.0020994529521124344,23982.001953125
0.0020875054229635044,19.93155860900879,0.0020863376406289763,20038.775390625
0.00212350307609455,18.980493545532227,0.0020977251745002753,19903.787109375
0.0020656226978548694,19.157474517822266,0.002110906157137479,22376.779296875
0.0021255192978925294,17.5151309967041,0.0020925283527033307,19071.275390625
0.0021689436829392737,17.639293670654297,0.0020855792836617613,21709.36328125
0.002155600611244958,19.217735290527344,0.002107922332708613,20756.12109375
0.00209821210360121,21.719154357910156,0.002082590709929749,19288.091796875
0.0021160067996407613,18.906530380249023,0.002077573368673102,20345.384765625
0.0021705355280938446,20.401819229125977,0.002094451986916237,19581.619140625
0.002185088737956356,17.741653442382812,0.00209164329918133,18510.578125
0.0021739897023704486,20.3397216796875,0.0020893847674636518,23624.12109375
0.0021418215542945503,18.09758758544922,0.0020776590345648388,19381.44140625
0.0021875887758464846,17.76375961303711,0.0020799976416816146,18742.7109375
0.0021067956363145443,18.56284523010254,0.0020652161364333103,17182.740234375
0.002134685049666652,17.568801879882812,0.0020760284557749154,21458.453125
0.002139058486608774,18.399051666259766,0.0020850254945709544,22623.90625
0.002113987899392575,19.012014389038086,0.002110227461367593,19630.251953125
0.0022371845854958637,18.866506576538086,0.0020693357010387768,18352.69921875
0.002204296586719033,19.186819076538086,0.002083391163877006,20757.640625
0.002140310333783147,23.26291847229004,0.0020738783417174876,15713.3232421875
0.0020770980248701757,20.74962043762207,0.0020811477027265195,22385.271484375
0.002175675521923138,18.187671661376953,0.0020742454115869635,17473.822265625
0.0021798713779158335,18.70411491394043,0.0020617986511502224,23836.126953125
0.002146526358322573,17.565364837646484,0.002085685426716582,20310.517578125
0.00213369519442588,20.50156593322754,0.0020854858681875264,23845.51171875
0.00215609875330486,17.669357299804688,0.0020611708593254877,17335.83984375
0.0021446789016319884,19.26558494567871,0.002055635463477949,22871.73046875
0.002158318965870571,19.111000061035156,0.002063067157768597,18240.390625
0.002143163430315363,17.541635513305664,0.002065375129755397,17859.744140625
0.0021402569437413872,21.465049743652344,0.0020456356166751455,25784.84765625
